

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x1788b, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123195.935087,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.935088,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 927
123195.935089,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.935090,00103,0f0a: LoadPlugIn: enter
123195.935091,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.937703,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 927, collection: 0x600001db4380, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.937709,00103,0f0a: LoadPlugIn: exit (2619 us)
123195.937710,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2621 us)
123195.937712,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.937714,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.937717,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.937720,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.937723,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.937727,00103,0034: execute succeeded
123195.937729,00103,0034: before writing message
123195.937846,00103,0034: writing message completed
123195.937848,00103,0034: waiting for command
123195.938096,00103,0034: cmd: "unloadpi"
123195.938099,00103,0034: got: "--- 927"
123195.938100,00103,0034: got: "..."
123195.938104,00103,0034: yaml parsing succeeded
123195.938124,00103,0034: parsed params:
--- 927
123195.938127,00103,0034: got command
123195.938128,00103,0034: before check input parameters
123195.938129,00103,0034: cmd: unloadpi
123195.938147,00103,0034: before calling execute
123195.938153,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "927"
123195.938155,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 927
123195.938156,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.938157,00103,0f0a: UnloadPlugIn: enter
123195.938158,00103,0f0a:   pi: 927
123195.938174,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.938175,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123195.938177,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.938179,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.938180,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.938182,00103,0034: execute succeeded
123195.938183,00103,0034: before writing message
123195.938231,00103,0034: writing message completed
123195.938232,00103,0034: waiting for command
123195.938449,00103,0034: cmd: "loadpi"
123195.938456,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.938457,00103,0034: got: "..."
123195.938461,00103,0034: yaml parsing succeeded
123195.938501,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.938504,00103,0034: got command
123195.938505,00103,0034: before check input parameters
123195.938506,00103,0034: cmd: loadpi
123195.938523,00103,0034: before calling execute
123195.938528,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.938534,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 928
123195.938535,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.938536,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.938537,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.938539,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 928
123195.938540,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.938541,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 928
123195.938542,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.938543,00103,0f0a: LoadPlugIn: enter
123195.938544,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.941141,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 928, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.941144,00103,0f0a: LoadPlugIn: exit (2601 us)
123195.941145,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2602 us)
123195.941147,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.941148,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.941151,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.941155,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.941157,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.941161,00103,0034: execute succeeded
123195.941164,00103,0034: before writing message
123195.941309,00103,0034: writing message completed
123195.941311,00103,0034: waiting for command
123195.941562,00103,0034: cmd: "unloadpi"
123195.941565,00103,0034: got: "--- 928"
123195.941567,00103,0034: got: "..."
123195.941570,00103,0034: yaml parsing succeeded
123195.941590,00103,0034: parsed params:
--- 928
123195.941592,00103,0034: got command
123195.941594,00103,0034: before check input parameters
123195.941595,00103,0034: cmd: unloadpi
123195.941612,00103,0034: before calling execute
123195.941618,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "928"
123195.941620,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 928
123195.941621,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.941622,00103,0f0a: UnloadPlugIn: enter
123195.941623,00103,0f0a:   pi: 928
123195.941640,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.941641,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.941643,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.941644,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.941645,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.941647,00103,0034: execute succeeded
123195.941649,00103,0034: before writing message
123195.941697,00103,0034: writing message completed
123195.941698,00103,0034: waiting for command
123195.941915,00103,0034: cmd: "loadpi"
123195.941922,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.941923,00103,0034: got: "..."
123195.941927,00103,0034: yaml parsing succeeded
123195.941966,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.941968,00103,0034: got command
123195.941969,00103,0034: before check input parameters
123195.941970,00103,0034: cmd: loadpi
123195.941989,00103,0034: before calling execute
123195.941994,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.942000,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 929
123195.942001,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.942002,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.942003,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.942004,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 929
123195.942005,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.942006,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 929
123195.942008,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.942009,00103,0f0a: LoadPlugIn: enter
123195.942010,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.944614,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 929, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.944620,00103,0f0a: LoadPlugIn: exit (2610 us)
123195.944621,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2612 us)
123195.944622,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.944624,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.944627,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.944630,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.944633,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.944637,00103,0034: execute succeeded
123195.944639,00103,0034: before writing message
123195.944776,00103,0034: writing message completed
123195.944778,00103,0034: waiting for command
123195.945047,00103,0034: cmd: "unloadpi"
123195.945050,00103,0034: got: "--- 929"
123195.945051,00103,0034: got: "..."
123195.945055,00103,0034: yaml parsing succeeded
123195.945077,00103,0034: parsed params:
--- 929
123195.945079,00103,0034: got command
123195.945080,00103,0034: before check input parameters
123195.945081,00103,0034: cmd: unloadpi
123195.945103,00103,0034: before calling execute
123195.945110,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "929"
123195.945112,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 929
123195.945114,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.945115,00103,0f0a: UnloadPlugIn: enter
123195.945116,00103,0f0a:   pi: 929
123195.945133,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.945134,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.945135,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.945137,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.945138,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.945140,00103,0034: execute succeeded
123195.945142,00103,0034: before writing message
123195.945193,00103,0034: writing message completed
123195.945195,00103,0034: waiting for command
123195.945392,00103,0034: cmd: "loadpi"
123195.945398,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.945400,00103,0034: got: "..."
123195.945404,00103,0034: yaml parsing succeeded
123195.945441,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.945444,00103,0034: got command
123195.945445,00103,0034: before check input parameters
123195.945446,00103,0034: cmd: loadpi
123195.945462,00103,0034: before calling execute
123195.945467,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.945473,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 930
123195.945474,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.945475,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.945476,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.945478,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 930
123195.945478,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.945479,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 930
123195.945481,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.945482,00103,0f0a: LoadPlugIn: enter
123195.945483,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.948109,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 930, collection: 0x600001db4380, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.948115,00103,0f0a: LoadPlugIn: exit (2633 us)
123195.948116,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2634 us)
123195.948117,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.948119,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.948122,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.948125,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.948128,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.948132,00103,0034: execute succeeded
123195.948134,00103,0034: before writing message
123195.948266,00103,0034: writing message completed
123195.948269,00103,0034: waiting for command
123195.948532,00103,0034: cmd: "unloadpi"
123195.948535,00103,0034: got: "--- 930"
123195.948537,00103,0034: got: "..."
123195.948540,00103,0034: yaml parsing succeeded
123195.948564,00103,0034: parsed params:
--- 930
123195.948566,00103,0034: got command
123195.948567,00103,0034: before check input parameters
123195.948568,00103,0034: cmd: unloadpi
123195.948587,00103,0034: before calling execute
123195.948593,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "930"
123195.948595,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 930
123195.948597,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.948598,00103,0f0a: UnloadPlugIn: enter
123195.948599,00103,0f0a:   pi: 930
123195.948615,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.948616,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.948618,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.948619,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.948620,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.948622,00103,0034: execute succeeded
123195.948624,00103,0034: before writing message
123195.948677,00103,0034: writing message completed
123195.948679,00103,0034: waiting for command
123195.948891,00103,0034: cmd: "loadpi"
123195.948897,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.948899,00103,0034: got: "..."
123195.948903,00103,0034: yaml parsing succeeded
123195.948943,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.948945,00103,0034: got command
123195.948947,00103,0034: before check input parameters
123195.948948,00103,0034: cmd: loadpi
123195.948965,00103,0034: before calling execute
123195.948970,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.948976,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 931
123195.948977,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.948978,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.948979,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.948981,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 931
123195.948982,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.948983,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 931
123195.948984,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.948985,00103,0f0a: LoadPlugIn: enter
123195.948986,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.951610,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 931, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.951616,00103,0f0a: LoadPlugIn: exit (2631 us)
123195.951617,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2633 us)
123195.951619,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.951621,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.951624,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.951627,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.951630,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.951633,00103,0034: execute succeeded
123195.951636,00103,0034: before writing message
123195.951755,00103,0034: writing message completed
123195.951757,00103,0034: waiting for command
123195.952018,00103,0034: cmd: "unloadpi"
123195.952021,00103,0034: got: "--- 931"
123195.952022,00103,0034: got: "..."
123195.952026,00103,0034: yaml parsing succeeded
123195.952051,00103,0034: parsed params:
--- 931
123195.952053,00103,0034: got command
123195.952054,00103,0034: before check input parameters
123195.952055,00103,0034: cmd: unloadpi
123195.952077,00103,0034: before calling execute
123195.952082,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "931"
123195.952085,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 931
123195.952086,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.952087,00103,0f0a: UnloadPlugIn: enter
123195.952088,00103,0f0a:   pi: 931
123195.952105,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.952106,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.952108,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.952109,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.952110,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.952112,00103,0034: execute succeeded
123195.952114,00103,0034: before writing message
123195.952167,00103,0034: writing message completed
123195.952169,00103,0034: waiting for command
123195.952395,00103,0034: cmd: "loadpi"
123195.952401,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.952403,00103,0034: got: "..."
123195.952407,00103,0034: yaml parsing succeeded
123195.952445,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.952448,00103,0034: got command
123195.952449,00103,0034: before check input parameters
123195.952450,00103,0034: cmd: loadpi
123195.952467,00103,0034: before calling execute
123195.952472,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.952477,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 932
123195.952479,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.952480,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.952481,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.952482,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 932
123195.952483,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.952484,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 932
123195.952486,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.952486,00103,0f0a: LoadPlugIn: enter
123195.952487,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.955082,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 932, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.955088,00103,0f0a: LoadPlugIn: exit (2601 us)
123195.955089,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2603 us)
123195.955090,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.955092,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.955095,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.955099,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.955101,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.955105,00103,0034: execute succeeded
123195.955108,00103,0034: before writing message
123195.955242,00103,0034: writing message completed
123195.955244,00103,0034: waiting for command
123195.955506,00103,0034: cmd: "unloadpi"
123195.955509,00103,0034: got: "--- 932"
123195.955510,00103,0034: got: "..."
123195.955514,00103,0034: yaml parsing succeeded
123195.955536,00103,0034: parsed params:
--- 932
123195.955538,00103,0034: got command
123195.955539,00103,0034: before check input parameters
123195.955540,00103,0034: cmd: unloadpi
123195.955560,00103,0034: before calling execute
123195.955565,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "932"
123195.955568,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 932
123195.955569,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.955570,00103,0f0a: UnloadPlugIn: enter
123195.955571,00103,0f0a:   pi: 932
123195.955587,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.955588,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
123195.955589,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.955591,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.955592,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.955594,00103,0034: execute succeeded
123195.955595,00103,0034: before writing message
123195.955648,00103,0034: writing message completed
123195.955650,00103,0034: waiting for command
123195.955889,00103,0034: cmd: "loadpi"
123195.955895,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.955897,00103,0034: got: "..."
123195.955901,00103,0034: yaml parsing succeeded
123195.955940,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.955942,00103,0034: got command
123195.955944,00103,0034: before check input parameters
123195.955945,00103,0034: cmd: loadpi
123195.955963,00103,0034: before calling execute
123195.955968,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.955974,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 933
123195.955975,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.955976,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.955978,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.955979,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 933
123195.955980,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.955981,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 933
123195.955982,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.955983,00103,0f0a: LoadPlugIn: enter
123195.955984,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.958583,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 933, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.958589,00103,0f0a: LoadPlugIn: exit (2605 us)
123195.958590,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2607 us)
123195.958592,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.958593,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.958596,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.958600,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.958602,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.958606,00103,0034: execute succeeded
123195.958609,00103,0034: before writing message
123195.958728,00103,0034: writing message completed
123195.958730,00103,0034: waiting for command
123195.959000,00103,0034: cmd: "unloadpi"
123195.959003,00103,0034: got: "--- 933"
123195.959005,00103,0034: got: "..."
123195.959009,00103,0034: yaml parsing succeeded
123195.959028,00103,0034: parsed params:
--- 933
123195.959030,00103,0034: got command
123195.959031,00103,0034: before check input parameters
123195.959032,00103,0034: cmd: unloadpi
123195.959051,00103,0034: before calling execute
123195.959056,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "933"
123195.959059,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 933
123195.959060,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.959061,00103,0f0a: UnloadPlugIn: enter
123195.959062,00103,0f0a:   pi: 933
123195.959079,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.959080,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.959082,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.959084,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.959085,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.959087,00103,0034: execute succeeded
123195.959088,00103,0034: before writing message
123195.959136,00103,0034: writing message completed
123195.959138,00103,0034: waiting for command
123195.959375,00103,0034: cmd: "loadpi"
123195.959382,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.959383,00103,0034: got: "..."
123195.959389,00103,0034: yaml parsing succeeded
123195.959430,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.959432,00103,0034: got command
123195.959433,00103,0034: before check input parameters
123195.959434,00103,0034: cmd: loadpi
123195.959451,00103,0034: before calling execute
123195.959457,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.959463,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 934
123195.959464,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.959466,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.959467,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.959468,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 934
123195.959469,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.959470,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 934
123195.959472,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.959473,00103,0f0a: LoadPlugIn: enter
123195.959474,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.962119,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 934, collection: 0x600001db8540, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.962125,00103,0f0a: LoadPlugIn: exit (2651 us)
123195.962126,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2653 us)
123195.962128,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.962130,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.962133,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.962137,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.962140,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.962144,00103,0034: execute succeeded
123195.962146,00103,0034: before writing message
123195.962279,00103,0034: writing message completed
123195.962282,00103,0034: waiting for command
