

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x18045, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
125081.956659,00103,0f0a: UnloadPlugIn: enter
125081.956660,00103,0f0a:   pi: 574
125081.956676,00103,0f0a: UnloadPlugIn: exit (17 us)
125081.956677,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125081.956678,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.956680,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.956681,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.956682,00103,0034: execute succeeded
125081.956684,00103,0034: before writing message
125081.956729,00103,0034: writing message completed
125081.956730,00103,0034: waiting for command
125081.956935,00103,0034: cmd: "loadpi"
125081.956941,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.956942,00103,0034: got: "..."
125081.956946,00103,0034: yaml parsing succeeded
125081.956979,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.956981,00103,0034: got command
125081.956982,00103,0034: before check input parameters
125081.956983,00103,0034: cmd: loadpi
125081.956999,00103,0034: before calling execute
125081.957004,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.957010,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 575
125081.957011,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.957012,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.957013,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.957015,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 575
125081.957016,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.957016,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 575
125081.957018,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.957019,00103,0f0a: LoadPlugIn: enter
125081.957020,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.959626,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 575, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.959630,00103,0f0a: LoadPlugIn: exit (2610 us)
125081.959630,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2612 us)
125081.959632,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.959634,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.959637,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.959641,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.959643,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.959647,00103,0034: execute succeeded
125081.959650,00103,0034: before writing message
125081.959768,00103,0034: writing message completed
125081.959770,00103,0034: waiting for command
125081.960034,00103,0034: cmd: "unloadpi"
125081.960037,00103,0034: got: "--- 575"
125081.960038,00103,0034: got: "..."
125081.960042,00103,0034: yaml parsing succeeded
125081.960062,00103,0034: parsed params:
--- 575
125081.960064,00103,0034: got command
125081.960066,00103,0034: before check input parameters
125081.960067,00103,0034: cmd: unloadpi
125081.960086,00103,0034: before calling execute
125081.960092,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "575"
125081.960094,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 575
125081.960096,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.960096,00103,0f0a: UnloadPlugIn: enter
125081.960097,00103,0f0a:   pi: 575
125081.960114,00103,0f0a: UnloadPlugIn: exit (17 us)
125081.960115,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125081.960116,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.960118,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.960119,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.960121,00103,0034: execute succeeded
125081.960122,00103,0034: before writing message
125081.960167,00103,0034: writing message completed
125081.960169,00103,0034: waiting for command
125081.960372,00103,0034: cmd: "loadpi"
125081.960378,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.960380,00103,0034: got: "..."
125081.960383,00103,0034: yaml parsing succeeded
125081.960416,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.960418,00103,0034: got command
125081.960419,00103,0034: before check input parameters
125081.960420,00103,0034: cmd: loadpi
125081.960436,00103,0034: before calling execute
125081.960441,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.960447,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 576
125081.960448,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.960449,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.960450,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.960451,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 576
125081.960452,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.960453,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 576
125081.960455,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.960456,00103,0f0a: LoadPlugIn: enter
125081.960457,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.963050,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 576, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.963054,00103,0f0a: LoadPlugIn: exit (2598 us)
125081.963055,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2600 us)
125081.963056,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.963058,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.963061,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.963065,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.963067,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.963071,00103,0034: execute succeeded
125081.963074,00103,0034: before writing message
125081.963192,00103,0034: writing message completed
125081.963194,00103,0034: waiting for command
125081.963437,00103,0034: cmd: "unloadpi"
125081.963440,00103,0034: got: "--- 576"
125081.963442,00103,0034: got: "..."
125081.963446,00103,0034: yaml parsing succeeded
125081.963466,00103,0034: parsed params:
--- 576
125081.963468,00103,0034: got command
125081.963469,00103,0034: before check input parameters
125081.963470,00103,0034: cmd: unloadpi
125081.963487,00103,0034: before calling execute
125081.963493,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "576"
125081.963496,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 576
125081.963497,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.963498,00103,0f0a: UnloadPlugIn: enter
125081.963499,00103,0f0a:   pi: 576
125081.963515,00103,0f0a: UnloadPlugIn: exit (17 us)
125081.963516,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125081.963517,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.963519,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.963520,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.963522,00103,0034: execute succeeded
125081.963523,00103,0034: before writing message
125081.963568,00103,0034: writing message completed
125081.963569,00103,0034: waiting for command
125081.963775,00103,0034: cmd: "loadpi"
125081.963782,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.963783,00103,0034: got: "..."
125081.963787,00103,0034: yaml parsing succeeded
125081.963821,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.963823,00103,0034: got command
125081.963824,00103,0034: before check input parameters
125081.963825,00103,0034: cmd: loadpi
125081.963842,00103,0034: before calling execute
125081.963848,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.963853,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 577
125081.963855,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.963856,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.963857,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.963858,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 577
125081.963859,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.963860,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 577
125081.963861,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.963862,00103,0f0a: LoadPlugIn: enter
125081.963863,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.966445,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 577, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.966448,00103,0f0a: LoadPlugIn: exit (2585 us)
125081.966449,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2587 us)
125081.966451,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.966453,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.966456,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.966459,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.966462,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.966466,00103,0034: execute succeeded
125081.966468,00103,0034: before writing message
125081.966585,00103,0034: writing message completed
125081.966587,00103,0034: waiting for command
125081.966846,00103,0034: cmd: "unloadpi"
125081.966849,00103,0034: got: "--- 577"
125081.966850,00103,0034: got: "..."
125081.966853,00103,0034: yaml parsing succeeded
125081.966874,00103,0034: parsed params:
--- 577
125081.966876,00103,0034: got command
125081.966877,00103,0034: before check input parameters
125081.966878,00103,0034: cmd: unloadpi
125081.966898,00103,0034: before calling execute
125081.966904,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "577"
125081.966906,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 577
125081.966908,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.966909,00103,0f0a: UnloadPlugIn: enter
125081.966910,00103,0f0a:   pi: 577
125081.966926,00103,0f0a: UnloadPlugIn: exit (17 us)
125081.966927,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125081.966928,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.966930,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.966931,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.966933,00103,0034: execute succeeded
125081.966934,00103,0034: before writing message
125081.966979,00103,0034: writing message completed
125081.966981,00103,0034: waiting for command
125081.967197,00103,0034: cmd: "loadpi"
125081.967203,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.967205,00103,0034: got: "..."
125081.967208,00103,0034: yaml parsing succeeded
125081.967240,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.967243,00103,0034: got command
125081.967244,00103,0034: before check input parameters
125081.967245,00103,0034: cmd: loadpi
125081.967260,00103,0034: before calling execute
125081.967266,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.967271,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 578
125081.967272,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.967274,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.967275,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.967276,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 578
125081.967277,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.967278,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 578
125081.967279,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.967280,00103,0f0a: LoadPlugIn: enter
125081.967281,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.969874,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 578, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.969877,00103,0f0a: LoadPlugIn: exit (2596 us)
125081.969877,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2598 us)
125081.969879,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.969881,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.969884,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.969888,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.969890,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.969894,00103,0034: execute succeeded
125081.969897,00103,0034: before writing message
125081.970013,00103,0034: writing message completed
125081.970015,00103,0034: waiting for command
125081.970257,00103,0034: cmd: "unloadpi"
125081.970260,00103,0034: got: "--- 578"
125081.970261,00103,0034: got: "..."
125081.970265,00103,0034: yaml parsing succeeded
125081.970285,00103,0034: parsed params:
--- 578
125081.970288,00103,0034: got command
125081.970289,00103,0034: before check input parameters
125081.970290,00103,0034: cmd: unloadpi
125081.970309,00103,0034: before calling execute
125081.970315,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "578"
125081.970317,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 578
125081.970319,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.970319,00103,0f0a: UnloadPlugIn: enter
125081.970320,00103,0f0a:   pi: 578
125081.970336,00103,0f0a: UnloadPlugIn: exit (16 us)
125081.970337,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125081.970338,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.970340,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.970341,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.970343,00103,0034: execute succeeded
125081.970344,00103,0034: before writing message
125081.970389,00103,0034: writing message completed
125081.970391,00103,0034: waiting for command
125081.970589,00103,0034: cmd: "loadpi"
125081.970596,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.970597,00103,0034: got: "..."
125081.970601,00103,0034: yaml parsing succeeded
125081.970634,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.970636,00103,0034: got command
125081.970638,00103,0034: before check input parameters
125081.970638,00103,0034: cmd: loadpi
125081.970654,00103,0034: before calling execute
125081.970659,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.970665,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 579
125081.970666,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.970667,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.970668,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.970669,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 579
125081.970671,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.970671,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 579
125081.970673,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.970674,00103,0f0a: LoadPlugIn: enter
125081.970674,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.973252,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 579, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.973255,00103,0f0a: LoadPlugIn: exit (2581 us)
125081.973256,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2583 us)
125081.973258,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.973259,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.973262,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.973266,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.973268,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.973272,00103,0034: execute succeeded
125081.973274,00103,0034: before writing message
125081.973392,00103,0034: writing message completed
125081.973394,00103,0034: waiting for command
125081.973638,00103,0034: cmd: "unloadpi"
125081.973642,00103,0034: got: "--- 579"
125081.973643,00103,0034: got: "..."
125081.973647,00103,0034: yaml parsing succeeded
125081.973666,00103,0034: parsed params:
--- 579
125081.973668,00103,0034: got command
125081.973669,00103,0034: before check input parameters
125081.973670,00103,0034: cmd: unloadpi
125081.973687,00103,0034: before calling execute
125081.973693,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "579"
125081.973696,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 579
125081.973697,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.973698,00103,0f0a: UnloadPlugIn: enter
125081.973699,00103,0f0a:   pi: 579
125081.973715,00103,0f0a: UnloadPlugIn: exit (16 us)
125081.973716,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125081.973717,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.973719,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.973720,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.973722,00103,0034: execute succeeded
125081.973723,00103,0034: before writing message
125081.973768,00103,0034: writing message completed
125081.973769,00103,0034: waiting for command
125081.973973,00103,0034: cmd: "loadpi"
125081.973979,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.973981,00103,0034: got: "..."
125081.973985,00103,0034: yaml parsing succeeded
125081.974019,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.974022,00103,0034: got command
125081.974023,00103,0034: before check input parameters
125081.974024,00103,0034: cmd: loadpi
125081.974040,00103,0034: before calling execute
125081.974046,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.974051,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 580
125081.974052,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.974054,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.974055,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.974056,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 580
125081.974057,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.974058,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 580
125081.974059,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.974060,00103,0f0a: LoadPlugIn: enter
125081.974061,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.976633,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 580, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.976636,00103,0f0a: LoadPlugIn: exit (2575 us)
125081.976637,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2577 us)
125081.976638,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.976640,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.976643,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.976647,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.976649,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.976653,00103,0034: execute succeeded
125081.976655,00103,0034: before writing message
125081.976766,00103,0034: writing message completed
125081.976768,00103,0034: waiting for command
125081.977016,00103,0034: cmd: "unloadpi"
125081.977018,00103,0034: got: "--- 580"
125081.977020,00103,0034: got: "..."
125081.977023,00103,0034: yaml parsing succeeded
125081.977043,00103,0034: parsed params:
--- 580
125081.977045,00103,0034: got command
125081.977046,00103,0034: before check input parameters
125081.977047,00103,0034: cmd: unloadpi
125081.977065,00103,0034: before calling execute
125081.977070,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "580"
125081.977073,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 580
125081.977074,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.977075,00103,0f0a: UnloadPlugIn: enter
125081.977076,00103,0f0a:   pi: 580
125081.977092,00103,0f0a: UnloadPlugIn: exit (16 us)
125081.977093,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125081.977094,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.977096,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.977097,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.977099,00103,0034: execute succeeded
125081.977100,00103,0034: before writing message
125081.977145,00103,0034: writing message completed
125081.977146,00103,0034: waiting for command
125081.977350,00103,0034: cmd: "loadpi"
125081.977356,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.977358,00103,0034: got: "..."
125081.977361,00103,0034: yaml parsing succeeded
125081.977393,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.977396,00103,0034: got command
125081.977397,00103,0034: before check input parameters
125081.977398,00103,0034: cmd: loadpi
125081.977413,00103,0034: before calling execute
125081.977418,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125081.977424,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 581
125081.977425,00103,0f0a: AAXHShell_CreateCommandList: returning true
125081.977426,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.977428,00103,0f0a: AAXHShell_AddCommandListData: returning true
125081.977429,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 581
125081.977430,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125081.977431,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 581
125081.977432,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125081.977433,00103,0f0a: LoadPlugIn: enter
125081.977434,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.980000,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 581, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.980003,00103,0f0a: LoadPlugIn: exit (2570 us)
125081.980004,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2572 us)
125081.980006,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125081.980007,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.980010,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.980014,00103,0f0a: AAXHShell_GetCommandListData: returning true
125081.980016,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125081.980020,00103,0034: execute succeeded
125081.980022,00103,0034: before writing message
125081.980139,00103,0034: writing message completed
125081.980142,00103,0034: waiting for command
125081.980399,00103,0034: cmd: "unloadpi"
125081.980402,00103,0034: got: "--- 581"
125081.980403,00103,0034: got: "..."
125081.980407,00103,0034: yaml parsing succeeded
125081.980427,00103,0034: parsed params:
--- 581
125081.980429,00103,0034: got command
125081.980430,00103,0034: before check input parameters
125081.980431,00103,0034: cmd: unloadpi
125081.980449,00103,0034: before calling execute
125081.980454,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "581"
125081.980457,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 581
125081.980458,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125081.980459,00103,0f0a: UnloadPlugIn: enter
125081.980460,00103,0f0a:   pi: 581
125081.980475,00103,0f0a: UnloadPlugIn: exit (16 us)
125081.980476,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125081.980478,00103,0f0a: AAXHShell_UndoCommandList: returning true
125081.980480,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125081.980480,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125081.980482,00103,0034: execute succeeded
125081.980484,00103,0034: before writing message
125081.980529,00103,0034: writing message completed
125081.980531,00103,0034: waiting for command
125081.980741,00103,0034: cmd: "loadpi"
125081.980747,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125081.980749,00103,0034: got: "..."
125081.980752,00103,0034: yaml parsing succeeded
125081.980785,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125081.980787,00103,0034: got command
125081.980788,00103,0034: before check input parameters
125081.980789,00103,0034: cmd: loadpi
125081.980805,00103,0034: before calling execute
