

*** Refreshing session trace for:	/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0xa00, version=22.9.0)
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
316969.914566,00103,0f0a: LoadPlugIn: exit (2593 us)
316969.914567,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2595 us)
316969.914569,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.914571,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.914574,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.914577,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.914580,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.914584,00103,0034: execute succeeded
316969.914586,00103,0034: before writing message
316969.914706,00103,0034: writing message completed
316969.914709,00103,0034: waiting for command
316969.914971,00103,0034: cmd: "unloadpi"
316969.914974,00103,0034: got: "--- 413"
316969.914976,00103,0034: got: "..."
316969.914979,00103,0034: yaml parsing succeeded
316969.915001,00103,0034: parsed params:
--- 413
316969.915003,00103,0034: got command
316969.915004,00103,0034: before check input parameters
316969.915005,00103,0034: cmd: unloadpi
316969.915023,00103,0034: before calling execute
316969.915030,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "413"
316969.915033,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 413
316969.915034,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.915035,00103,0f0a: UnloadPlugIn: enter
316969.915036,00103,0f0a:   pi: 413
316969.915053,00103,0f0a: UnloadPlugIn: exit (17 us)
316969.915054,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316969.915055,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.915057,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.915058,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.915060,00103,0034: execute succeeded
316969.915061,00103,0034: before writing message
316969.915111,00103,0034: writing message completed
316969.915112,00103,0034: waiting for command
316969.915308,00103,0034: cmd: "loadpi"
316969.915314,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.915316,00103,0034: got: "..."
316969.915319,00103,0034: yaml parsing succeeded
316969.915355,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.915358,00103,0034: got command
316969.915359,00103,0034: before check input parameters
316969.915360,00103,0034: cmd: loadpi
316969.915377,00103,0034: before calling execute
316969.915382,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.915387,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 414
316969.915389,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.915390,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.915391,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.915392,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 414
316969.915393,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.915394,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 414
316969.915395,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.915396,00103,0f0a: LoadPlugIn: enter
316969.915397,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.917989,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 414, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.917992,00103,0f0a: LoadPlugIn: exit (2595 us)
316969.917993,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2597 us)
316969.917995,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.917996,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.917999,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.918003,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.918005,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.918009,00103,0034: execute succeeded
316969.918012,00103,0034: before writing message
316969.918125,00103,0034: writing message completed
316969.918128,00103,0034: waiting for command
316969.918373,00103,0034: cmd: "unloadpi"
316969.918376,00103,0034: got: "--- 414"
316969.918378,00103,0034: got: "..."
316969.918381,00103,0034: yaml parsing succeeded
316969.918401,00103,0034: parsed params:
--- 414
316969.918403,00103,0034: got command
316969.918404,00103,0034: before check input parameters
316969.918405,00103,0034: cmd: unloadpi
316969.918422,00103,0034: before calling execute
316969.918428,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "414"
316969.918431,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 414
316969.918432,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.918433,00103,0f0a: UnloadPlugIn: enter
316969.918434,00103,0f0a:   pi: 414
316969.918449,00103,0f0a: UnloadPlugIn: exit (16 us)
316969.918450,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316969.918452,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.918453,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.918454,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.918456,00103,0034: execute succeeded
316969.918458,00103,0034: before writing message
316969.918503,00103,0034: writing message completed
316969.918505,00103,0034: waiting for command
316969.918711,00103,0034: cmd: "loadpi"
316969.918717,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.918719,00103,0034: got: "..."
316969.918723,00103,0034: yaml parsing succeeded
316969.918757,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.918759,00103,0034: got command
316969.918760,00103,0034: before check input parameters
316969.918761,00103,0034: cmd: loadpi
316969.918777,00103,0034: before calling execute
316969.918782,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.918787,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 415
316969.918789,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.918790,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.918791,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.918792,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 415
316969.918793,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.918794,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 415
316969.918795,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.918796,00103,0f0a: LoadPlugIn: enter
316969.918797,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.921370,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 415, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.921373,00103,0f0a: LoadPlugIn: exit (2576 us)
316969.921374,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2578 us)
316969.921375,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.921377,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.921380,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.921384,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.921386,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.921390,00103,0034: execute succeeded
316969.921392,00103,0034: before writing message
316969.921514,00103,0034: writing message completed
316969.921516,00103,0034: waiting for command
316969.921763,00103,0034: cmd: "unloadpi"
316969.921766,00103,0034: got: "--- 415"
316969.921768,00103,0034: got: "..."
316969.921771,00103,0034: yaml parsing succeeded
316969.921791,00103,0034: parsed params:
--- 415
316969.921793,00103,0034: got command
316969.921794,00103,0034: before check input parameters
316969.921795,00103,0034: cmd: unloadpi
316969.921812,00103,0034: before calling execute
316969.921817,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "415"
316969.921820,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 415
316969.921821,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.921822,00103,0f0a: UnloadPlugIn: enter
316969.921823,00103,0f0a:   pi: 415
316969.921838,00103,0f0a: UnloadPlugIn: exit (15 us)
316969.921839,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (17 us)
316969.921840,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.921842,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.921842,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.921844,00103,0034: execute succeeded
316969.921846,00103,0034: before writing message
316969.921891,00103,0034: writing message completed
316969.921893,00103,0034: waiting for command
316969.922098,00103,0034: cmd: "loadpi"
316969.922105,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.922106,00103,0034: got: "..."
316969.922110,00103,0034: yaml parsing succeeded
316969.922146,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.922148,00103,0034: got command
316969.922149,00103,0034: before check input parameters
316969.922150,00103,0034: cmd: loadpi
316969.922167,00103,0034: before calling execute
316969.922172,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.922178,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 416
316969.922179,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.922180,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.922181,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.922183,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 416
316969.922184,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.922185,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 416
316969.922186,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.922187,00103,0f0a: LoadPlugIn: enter
316969.922188,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.924764,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 416, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.924767,00103,0f0a: LoadPlugIn: exit (2579 us)
316969.924768,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2581 us)
316969.924770,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.924771,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.924774,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.924778,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.924780,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.924784,00103,0034: execute succeeded
316969.924786,00103,0034: before writing message
316969.924901,00103,0034: writing message completed
316969.924903,00103,0034: waiting for command
316969.925148,00103,0034: cmd: "unloadpi"
316969.925151,00103,0034: got: "--- 416"
316969.925152,00103,0034: got: "..."
316969.925156,00103,0034: yaml parsing succeeded
316969.925175,00103,0034: parsed params:
--- 416
316969.925179,00103,0034: got command
316969.925180,00103,0034: before check input parameters
316969.925181,00103,0034: cmd: unloadpi
316969.925197,00103,0034: before calling execute
316969.925202,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "416"
316969.925205,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 416
316969.925206,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.925207,00103,0f0a: UnloadPlugIn: enter
316969.925208,00103,0f0a:   pi: 416
316969.925222,00103,0f0a: UnloadPlugIn: exit (15 us)
316969.925224,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (17 us)
316969.925225,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.925227,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.925228,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.925230,00103,0034: execute succeeded
316969.925231,00103,0034: before writing message
316969.925277,00103,0034: writing message completed
316969.925279,00103,0034: waiting for command
316969.925480,00103,0034: cmd: "loadpi"
316969.925487,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.925488,00103,0034: got: "..."
316969.925492,00103,0034: yaml parsing succeeded
316969.925526,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.925529,00103,0034: got command
316969.925530,00103,0034: before check input parameters
316969.925531,00103,0034: cmd: loadpi
316969.925546,00103,0034: before calling execute
316969.925551,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.925557,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 417
316969.925558,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.925559,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.925560,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.925562,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 417
316969.925563,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.925564,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 417
316969.925565,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.925566,00103,0f0a: LoadPlugIn: enter
316969.925567,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.928133,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 417, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.928136,00103,0f0a: LoadPlugIn: exit (2570 us)
316969.928137,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2572 us)
316969.928139,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.928140,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.928143,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.928147,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.928149,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.928153,00103,0034: execute succeeded
316969.928155,00103,0034: before writing message
316969.928277,00103,0034: writing message completed
316969.928279,00103,0034: waiting for command
316969.928536,00103,0034: cmd: "unloadpi"
316969.928539,00103,0034: got: "--- 417"
316969.928540,00103,0034: got: "..."
316969.928544,00103,0034: yaml parsing succeeded
316969.928565,00103,0034: parsed params:
--- 417
316969.928567,00103,0034: got command
316969.928569,00103,0034: before check input parameters
316969.928569,00103,0034: cmd: unloadpi
316969.928589,00103,0034: before calling execute
316969.928594,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "417"
316969.928597,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 417
316969.928598,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.928599,00103,0f0a: UnloadPlugIn: enter
316969.928600,00103,0f0a:   pi: 417
316969.928616,00103,0f0a: UnloadPlugIn: exit (16 us)
316969.928617,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316969.928619,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.928620,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.928621,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.928623,00103,0034: execute succeeded
316969.928624,00103,0034: before writing message
316969.928676,00103,0034: writing message completed
316969.928678,00103,0034: waiting for command
316969.928877,00103,0034: cmd: "loadpi"
316969.928883,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.928885,00103,0034: got: "..."
316969.928889,00103,0034: yaml parsing succeeded
316969.928922,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.928925,00103,0034: got command
316969.928926,00103,0034: before check input parameters
316969.928927,00103,0034: cmd: loadpi
316969.928943,00103,0034: before calling execute
316969.928948,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.928953,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 418
316969.928955,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.928956,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.928957,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.928958,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 418
316969.928959,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.928960,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 418
316969.928962,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.928962,00103,0f0a: LoadPlugIn: enter
316969.928963,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.931554,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 418, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.931557,00103,0f0a: LoadPlugIn: exit (2595 us)
316969.931559,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2597 us)
316969.931560,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.931562,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.931565,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.931569,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.931571,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.931575,00103,0034: execute succeeded
316969.931577,00103,0034: before writing message
316969.931700,00103,0034: writing message completed
316969.931702,00103,0034: waiting for command
316969.931944,00103,0034: cmd: "unloadpi"
316969.931947,00103,0034: got: "--- 418"
316969.931949,00103,0034: got: "..."
316969.931952,00103,0034: yaml parsing succeeded
316969.931973,00103,0034: parsed params:
--- 418
316969.931976,00103,0034: got command
316969.931977,00103,0034: before check input parameters
316969.931978,00103,0034: cmd: unloadpi
316969.931996,00103,0034: before calling execute
316969.932002,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "418"
316969.932004,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 418
316969.932005,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.932006,00103,0f0a: UnloadPlugIn: enter
316969.932007,00103,0f0a:   pi: 418
316969.932023,00103,0f0a: UnloadPlugIn: exit (16 us)
316969.932024,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316969.932026,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.932027,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.932028,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.932030,00103,0034: execute succeeded
316969.932032,00103,0034: before writing message
316969.932083,00103,0034: writing message completed
316969.932085,00103,0034: waiting for command
316969.932282,00103,0034: cmd: "loadpi"
316969.932288,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.932290,00103,0034: got: "..."
316969.932294,00103,0034: yaml parsing succeeded
316969.932330,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.932332,00103,0034: got command
316969.932333,00103,0034: before check input parameters
316969.932334,00103,0034: cmd: loadpi
316969.932352,00103,0034: before calling execute
316969.932357,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.932362,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 419
316969.932363,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.932365,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.932366,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.932367,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 419
316969.932368,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.932369,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 419
316969.932370,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.932371,00103,0f0a: LoadPlugIn: enter
316969.932372,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.934948,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 419, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.934951,00103,0f0a: LoadPlugIn: exit (2579 us)
316969.934952,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2581 us)
316969.934954,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.934956,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.934958,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.934962,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.934964,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.934968,00103,0034: execute succeeded
316969.934970,00103,0034: before writing message
316969.935091,00103,0034: writing message completed
316969.935093,00103,0034: waiting for command
316969.935335,00103,0034: cmd: "unloadpi"
316969.935338,00103,0034: got: "--- 419"
316969.935339,00103,0034: got: "..."
316969.935343,00103,0034: yaml parsing succeeded
316969.935364,00103,0034: parsed params:
--- 419
316969.935366,00103,0034: got command
316969.935368,00103,0034: before check input parameters
316969.935369,00103,0034: cmd: unloadpi
316969.935388,00103,0034: before calling execute
316969.935393,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "419"
316969.935396,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 419
316969.935397,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.935398,00103,0f0a: UnloadPlugIn: enter
316969.935399,00103,0f0a:   pi: 419
316969.935414,00103,0f0a: UnloadPlugIn: exit (16 us)
316969.935415,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316969.935417,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.935418,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.935419,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.935421,00103,0034: execute succeeded
316969.935423,00103,0034: before writing message
316969.935468,00103,0034: writing message completed
316969.935470,00103,0034: waiting for command
316969.935670,00103,0034: cmd: "loadpi"
316969.935677,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.935678,00103,0034: got: "..."
316969.935682,00103,0034: yaml parsing succeeded
316969.935718,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.935721,00103,0034: got command
316969.935722,00103,0034: before check input parameters
316969.935723,00103,0034: cmd: loadpi
316969.935740,00103,0034: before calling execute
316969.935745,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.935751,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 420
316969.935752,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.935753,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.935754,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.935756,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 420
316969.935756,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.935757,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 420
316969.935759,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.935760,00103,0f0a: LoadPlugIn: enter
316969.935760,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.938347,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 420, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.938350,00103,0f0a: LoadPlugIn: exit (2590 us)
316969.938350,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2591 us)
316969.938352,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.938354,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.938357,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.938361,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.938363,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.938367,00103,0034: execute succeeded
316969.938369,00103,0034: before writing message
316969.938483,00103,0034: writing message completed
316969.938485,00103,0034: waiting for command
316969.938751,00103,0034: cmd: "unloadpi"
316969.938754,00103,0034: got: "--- 420"
316969.938755,00103,0034: got: "..."
316969.938759,00103,0034: yaml parsing succeeded
316969.938778,00103,0034: parsed params:
--- 420
316969.938780,00103,0034: got command
316969.938781,00103,0034: before check input parameters
316969.938782,00103,0034: cmd: unloadpi
316969.938800,00103,0034: before calling execute
316969.938805,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "420"
316969.938808,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 420
316969.938809,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
